,Poem Title,Stanza
1156,REMBRANDT TEMPENNY.,"The picture is going well--well, very well,--excellently. I am a modest man-- "
1158,HENRICH SCHERCL.,Humph! (_Aside_.) This is a very boor blace for zo famous a bainter. I do not understand it! But I have certainly done goot business mid him! 
1160,HENRICH SCHERCL.,"I say I am a modest man, Mr. Schercl, but I feel safe in declaring that you will be satisfied with your bargain. "
1162,HENRICH SCHERCL.,"""Bargain?"" I do not tink dat ven I pay tree hundred bounds for a bicture it should be called a ""pargain."" Tree hundred bounds is very large brice; I shall have not made a pargain. "
1164,REMBRANDT TEMPENNY.,"Er--quite so. You misunderstand me. I should have said your ""contract""--you will be satisfied with your contract. "
1166,HENRICH SCHERCL.,"If you should have said ""gontract,"" vy did you say ""Pargain."" Vell, vell, let us see the bicture. "
1168,REMBRANDT TEMPENNY.,"(_With a desperate attempt to throw enthusiasm in his voice_.) It is the best work I have done. I look to ""Susannah"" to advance my position enormously. People will talk about ""Susannah."" It is--er--full of rapture. "
1172,REMBRANDT TEMPENNY.,"_You_ know what ""rapture"" is. It is the term best understood by the movement of to-day. It is our watchword, our ideal. ""Rapture!"" "
1174,HENRICH SCHERCL.,"(_Puzzled, but not wishing to appear ignorant_.) Oh ""Rapture,"" I did not understand you. Of course I know what rapture is. "
1176,REMBRANDT TEMPENNY.,"Of course you do. Well, ""Susannah"" brims over with it. "
1188,REMBRANDT TEMPENNY.,It is bathed in rapture. (_Aside_.) I can't go on much longer. 
1192,HENRICH SCHERCL.,Show it to you? I can't show it to you--it isn't here. 
1196,REMBRANDT TEMPENNY.,"Certainly not. I am working on it in a friend's studio, not my own. The light here is not nearly good enough for a work like that. "
1200,HENRICH SCHERCL.,"But not for ""Susannah""--not nearly good enough for ""Susannah,"" ""Susannah"" demands so much; she is exacting--she must be humoured. "
1202,HENRICH SCHERCL.,"Vell, I am very disappointed; I came expressly to see how you had brogressed. Will you make me an abbointment? "
1204,REMBRANDT TEMPENNY.,Certainly I will. I will write you to-morrow. I am anxious to have your opinion. 
1208,REMBRANDT TEMPENNY.,"Eh? In Mr. Sylvester's--Charles Sylvester. You should hear him talk about it. By Jove, he does think a lot of it. I blush to repeat what he says. He considers it magnificent. "
1213,REMBRANDT TEMPENNY.,"Sylvester himself--the devil. (_Aloud_.) Dear old man, we were talking of you! I was just telling Mr. Schercl what you are kind enough to say of ""Susannah."" "
1218,REMBRANDT TEMPENNY.,"He thinks it superb, so far as it has gone. "
1223,REMBRANDT TEMPENNY.,"""Who is Susannah!"" (_With a sickly laugh_.) What a chap to chaff you are. ""Who is Susannah?"" Ha, ha, ha. "
1225,HENRICH SCHERCL.,"But in pusiness I do not like the chokes. Let us be serious if you please. What is your opinion, Mr. Sylvester, of the vork? "
1227,HENRICH SCHERCL.,"Yes, I quite agree with you, Mr. Schercl, I quite agree--there is a time for all things. Tell Mr. Schercl what you think of it, Charlie, do. "
1230,HENRICH SCHERCL.,"You'll break my ankle directly, hang you. What do you want? "
1232,HENRICH SCHERCL.,"Intelligence. I'll break your neck in another minute, you born fool! (_Aloud suavely_.) Mr. Schercl is naturally anxious to hear how the picture he had given me a commission for is getting along. I was telling him how much you think of it but he would like to hear your views from your own mouth. "
1234,CHARLES SYLVESTER.,"Oh--oh!--now I know what you're talking about! Well, I have a very high opinion of the work indeed, Mr. Schercl--a very high opinion. (_Aside to_ TEMPENNY.) What's the subject? "
1238,CHARLES SYLVESTER.,"The conception of Susannah, and in fact the entire treatment if I may say so, is bold in the extreme. He makes a school, our friend here. You will be surprised when you see the work, and impressed. "
1240,HENRICH SCHERCL.,"Vell, we will make the abbointment soon, Mr. Tempenny. I am sorry I could not see it to-day. So I shall be imbressed? That is goot. Gootday, gentlemen. We will make the abbointment very soon. "
1243,REMBRANDT TEMPENNY.,"(_Calling after him from open door_.) Mind the bottom step, it's awkward. Got it? "
1247,REMBRANDT TEMPENNY.,"Yes, it is dark, isn't it? Good afternoon. (_Closes door.)(To_ SYLVESTER.) Phew! You couldn't have arrived at a worse time. "
1251,REMBRANDT TEMPENNY.,"I don't mean to be inhospitable, but the ice was thin. "
1255,REMBRANDT TEMPENNY.,"Not a stroke, but I commence to-morrow in earnest. I've a model coming this afternoon, and if you'll let me use your studio, I shall knock in enough in a week for old Schercl to see when he calls again. "
1257,CHARLES SYLVESTER.,Why do you want my studio--what's the matter with this? 
1259,REMBRANDT TEMPENNY.,"Well, the fact is my wife is always popping in here, and if she found me with a model posed as Susannah she'd go into hysterics. You understand me? "
1262,CHARLES SYLVESTER.,"(TEMPENNY _looks at him silently, and then puts out his hand_. SYLVESTER _grasps it_.) "
1264,REMBRANDT TEMPENNY.,"I don't want to gush, but--I feel for you, old chap. "
1273,CHARLES SYLVESTER.,Not but what she is a good sort--I don't want to say anything against her. 
1279,REMBRANDT TEMPENNY.,It's a way wives have--they repay the superabundance of your devotion during the courtship. 
1285,CHARLES SYLVESTER.,"Of nobody--of everyone. Of my past, which was rather more decent than most fellows--of my life to-day, which is a pattern for a County Councillor. "
1291,REMBRANDT TEMPENNY.,Devilishly. To be married to a jealous woman!--what a fate. 
1293,REMBRANDT TEMPENNY.,"Ah! Tempenny, there was a girl I used to know when I was a bachelor--she was a model. My wife found her likeness one day after we were married. A likeness, nothing more--I thought I had destroyed it. Well, if you'd have heard the ructions she made; you'd have thought she'd found a harem. "
1297,CHARLES SYLVESTER.,"A year or two ago the girl turned up again--walked into my studio, and wanted to sit to me. As it happened I could have used her very well. Just as I had given her a drink who should march in too, but my wife. "
1305,CHARLES SYLVESTER.,"She recognised my visitor in a moment from the photograph--abused her, insulted me, and raised a royal row. The girl cleared out like a shot, and I pledge you my word I have never seen her since, but from that hour to this not a day passes without Mrs. Sylvester making some allusion to the incident. I am the most moral man alive, and I'm watched and suspected as if I were a criminal. "
1307,REMBRANDT TEMPENNY.,We must see more of each other than we have of late. When I work in your studio we shall be company for each other. 
1309,CHARLES SYLVESTER.,"I shall be very glad. Well, I'll be off, now. See you to-morrow then? "
1314,REMBRANDT TEMPENNY.,"Poor old Sylvester! Had no idea Mrs. Sylvester was such a termagant. I must cheer him up a bit. So there was a girl, was there, and Mrs. Sylvester is jealous of her? Wonder who she was! Nice girl I daresay--Sylvester's taste was always good excepting when he married. Where is Bob with my model?--time he was back! (_Goes to window_.) There goes Sylvester--funny thing you can always tell a married man by his walk. There is a solidity about it--a sort of resignation. (_Turns looking off the other way_.) And here comes a pretty girl.--What a pretty girl--Funny thing you can always tell a pretty girl by her walk. There is a consciousness about it--a thanksgiving. She is stopping here. Lovely woman stopping here! "
1315,REMBRANDT TEMPENNY.,"(_Throws up window, and leans out more and more till gradually only a small section of his legs remain on the stage_) "
1327,REMBRANDT TEMPENNY.,"Really and truly. (_Withdraws from window, wreathed in smiles_.) How do I look? (_Smoothes his hair before mirror_.) Perhaps she is a buyer--I had better appear busy--or inspired. (_Seats himself and adopts a far-away engrossed expression_.) ""Rembrandt Tempenny at Home."" "
1332,REMBRANDT TEMPENNY.,"Enter pray. An idea has struck me. May I beg you to sit down a moment,--In a moment I shall be at your service. "
1333,REMBRANDT TEMPENNY.,"ROSALINE _sits_. REMBRANDT TEMPENNY _stares raptly before him as if lost in composition. (Business.) He starts up and rushes to small canvas, making violent sketch upon it. Then brushes his hand across his brow, and turns to her_. "
1335,REMBRANDT TEMPENNY.,"I dared not lose it--my idea! Forgive me--I have it down now, it is saved. What can I do for you? "
1337,ROSALINE.,Mr. Addison sent me. He said you wanted a model. 
1341,ROSALINE.,"You have guessed it in once. He could not come back with me, so he sent me here alone. "
1351,REMBRANDT TEMPENNY.,"Well, I thought you were somebody else, that is all. So you are Rosaline. "
1353,ROSALINE.,You keep telling me I am Rosaline--I know I am. The question is how do I do? 
1357,ROSALINE.,You misunderstand me. The question is how do I suit you? 
1359,REMBRANDT TEMPENNY.,Quite so--you bring me to the point. You suit me entirely. Mr. Addison perhaps explained to you the subject of my picture? 
1363,REMBRANDT TEMPENNY.,"But she will be a very pretty girl, won't she? "
1367,REMBRANDT TEMPENNY.,"Humour, only my humour! You musn't think any familiarity was intended. I am not that sort of man at all. "
1371,REMBRANDT TEMPENNY.,"Not a bit. As I told you out of the window, I'm married. "
1375,REMBRANDT TEMPENNY.,"Now you are flattering me--now _I_ must say, ""go away with you."" "
1377,ROSALINE.,I am sorry to hear it because I prefer sitting to single artists. Wives sometimes make rumpuses. 
1381,ROSALINE.,I have indeed. I shall never forget one of my experiences as long as I live. 
1385,REMBRANDT TEMPENNY.,"I loved a man with all my soul, and _he_ loved _me_. He married! No, you must not blame him for it--he was weak, and the temptation came. ""To err is human,""--he married. Oh, my heart! (_She presses her hand to her side_.) Forgive me while I shed a tear. "
1389,ROSALINE.,"I forgave him; I struggled to subdue the rage within me. I forgave him, and went to see him again. I had conquered my scorn--my better nature had triumphed--I went to him with all the old tenderness that I had lavished on him in the days gone by. He was startled, even cold, but still I feel I should have won him back to me had not something happened. "
1391,REMBRANDT TEMPENNY.,Something so often happens. It is an aggravating way of something. 
1397,ROSALINE.,I have never seen him since; I have banished his image from my mind. But that time has left its mark on me for ever. It transformed a simple credulous girl into a hardened worldly woman. I shall never feel a liking for wives again. 
1401,ROSALINE.,I felt you would say that. (_Presses her handkerchief to her eyes_.) It was cruel. 
1403,REMBRANDT TEMPENNY.,"But in my case you will not be troubled by my wife. The sittings won't take place here, and so she will not see you. "
1407,REMBRANDT TEMPENNY.,"Well, it is very odd, but Mrs. Tempenny has the same objection to models that you have to wives. It is ridiculous, in fact it is wicked of her, but I find it best to humour her prejudices. Will you go to-morrow to Sycamore Place, Number five? "
1409,ROSALINE.,"I'll be there--on one condition. No wives, or I throw up the job. "
1411,ROSALINE.,"For Heaven's sake don't talk of doing that--my whole life hangs on the picture. If you don't sit to me I'm a ruined man. Rosaline, I swear to you no wives shall cross your path. "
1423,ROSALINE.,"Here, I know the pattern of this! Let me go! "
1425,ROSALINE.,"No. No. I'll get rid of her. (_Runs to window, and leans out--calling_.) Don't wait, my dear. I'm busy. I'll be with you soon. "
1427,ROSALINE.,"Why, you're scared out of your life of her I can see! I have had enough of this,--I don't want the job. (_As if to go_.) "
1429,REMBRANDT TEMPENNY.,"(_Leaving window and running back to her_). I tell you if you don't sit to me I'm a ruined man. Rosaline, I implore you! "
1437,ROSALINE.,"You shan't go--I'll lock you in first. There! (_Locks door, and takes out key_.) "
1441,REMBRANDT TEMPENNY.,"No, no, no. Go home, and see the tradespeople, catch! (_Takes out the two sovereigns, and runs to window again: in his excitement he throws with the wrong hand--throwing out key_.) Good Lord! I've thrown her the key. (_Leans out of the window_.) She is coming upstairs. Skip inside there till she goes. Hurry! (_Motions_ ROSALINE _off R_.) "
1446,MRS. TEMPENNY.,"Rembrandt! Why did you keep me waiting--there's a sheriff's officer on his way here with a warrant. He has been at the house, and the servant ran round to Sylvester's to tell me. You must escape. "
1471,MRS. TEMPENNY.,"A hero never hides. Ah, I have it. I'll jump from the window. "
1476,REMBRANDT TEMPENNY.,I'll jump clear of it. Don't let him in for a minute. 
1477,REMBRANDT TEMPENNY.,"(_He plants a lay-figure in front of canvas, with its back to door in flat, then proceeds to dress it up to resemble himself at work. Brush in hand, etc_.) "
1483,MRS. TEMPENNY.,"(_She goes to door, half opening it, so that_ GROGGINS _has a partial view of lay-figure_.) "
1485,GROGGINS.,I have a warrant here for Mr. Rembrandt Tempenny--matter of forty pun'. 
1489,GROGGINS.,"I can't help whether he's painting or not, marm. The question is whether he is paying or not. "
1491,MRS. TEMPENNY.,"Man, my husband cannot be disturbed. Don't you see?--he is inspired. "
1497,MRS. TEMPENNY.,Now for it. (_At window_.) One--two--three--I don't like the look of that glass-house much. 
1500,MRS. TEMPENNY.,"I must come in, marm--out of the way if _you_ please. "
1503,MRS. TEMPENNY.,(_Jumps out. A tremendous crash of broken glass is heard_.) 
1507,MRS. TEMPENNY.,"What's that? (_Aside_.) Oh, there he is. (_Aloud_.) Here you Mr. Tempenny, sir, I've a warrant 'ere on a judgment summons.--Suit of Cole the butcher. (_Addressing lay-figure_.) Do you pay up, or come along o' me? "
1511,GROGGINS.,"Which is it, sir? I allus likes to do business pleasant, only you must make up your mind, you know. Pay up, or lock up--take your choice. "
1513,MRS. TEMPENNY.,(_At window. Excitedly aside_.) He disappears--he's lost to view--the danger's past. 
1515,GROGGINS.,"Well, if you _won't_ speak, you _won't_, of course! I've done my 'umble best to do my dooty affable, and since you're sulky, why--(_Going up to lay-figure_) Mr. Rembrandt Tempenny, I've a warrant for your arrest. "
1516,GROGGINS.,"(_He slaps the lay-figure on the shoulder, it collapses with a crash_). "
1519,GROGGINS.,(MRS. TEMPENNY _runs to_ D.F. _as if to go_. ROSALINE _half opens_ R.D. _and pops her head out with an ejaculation_.) 
1522,ACT II.,"SCENE:--SYLVESTER'S _Studio_. (_The next day_.) _Doors R. and L. At back cupboard_. TEMPENNY _discovered painting_, ROSALINE _posed_. "
1530,REMBRANDT TEMPENNY.,"Wait a minute, and you shall rest. There! now you can move if you like. "
1538,REMBRANDT TEMPENNY.,"Ah, that shows your profound ignorance of the School. It promises to be a superb example. (_Contemplates it sideways_.) Exquisite! "
1544,ROSALINE.,Didn't you say this studio belonged to a friend of yours? 
1546,REMBRANDT TEMPENNY.,Oh yes; he hasn't come yet. I expect he will be here this afternoon. 
1548,ROSALINE.,What's this? (_picking up Mandarin's Wig_.) One of his props? 
1550,REMBRANDT TEMPENNY.,"That? That is a Mandarin's wig. Yes, of course it is one of his props. He has just been engaged on a great work: ""The Decapitation of a Mandarin after a Chinese Reverse."" The gentleman who sat for the Mandarin wore that wig. "
1554,REMBRANDT TEMPENNY.,"Rather playful, isn't it? He likes 'em like that. That's his forte. "
1558,REMBRANDT TEMPENNY.,"Charlie Sylvester; and a rattling good chap he is, let me tell you. "
1562,REMBRANDT TEMPENNY.,I beg your pardon? Don't go off like that. What's the matter? 
1564,ROSALINE.,"It is _He_--_He_ who--! Oh, I am going to faint. "
1566,REMBRANDT TEMPENNY.,"No,--no, for goodness' sake, don't do that. What do you mean by ""he?"" Here, I say, compose yourself. "
1568,ROSALINE.,"It is the man I love. The finger of Fate is in it. Where is he? Bring him to me! Charlie, my own! "
1570,ROSALINE.,"Oh I say--look here, you know--? (_Aside_.) This is the devil and all--Charlie will never forgive me! (_Aloud_.) My dear good girl, he _isn't_ your ""own,"" I assure you he isn't. There is a Mrs. Sylvester, as you know very well. (_Aside_.) If he comes in and finds her here, there's an end of all my sittings. What a piece of infernal luck to be sure! "
1580,ROSALINE.,"Bring him to me--now, this instant! We have been divided too long already. "
1586,ROSALINE.,"I must humour her. (_Aloud_.) Well, perhaps you _have_, on second thoughts. Yes, it is a long time. "
1588,ROSALINE.,I have never forgotten him. I have always treasured his memory in my soul. 
1590,ROSALINE.,That was very nice of you. You are a very nice girl--I saw it at once. 
1592,ROSALINE.,"_He_ used to say that--he used to call me his ""Toppett."" "
1594,REMBRANDT TEMPENNY.,"His little ""Toppett?"" It is a pretty name, and I am sure he will be delighted to find you here, when he comes. It will be a surprise for him, won't it; quite a surprise! (_Aside_.) A perfect devil of a surprise! "
1596,ROSALINE.,For all he knows I might be dead--dead with the violets blooming over my tomb. 
1598,REMBRANDT TEMPENNY.,"Yes, yes,--buttercups and daisies. (_Aside_.) I shall get the giddy push from here when he does come; I see it sticking out a foot. (_Aloud_.) I say, Poppett--I mean ""Rosaline,"" do you feel equal to going on with the sitting till he arrives? "
1602,REMBRANDT TEMPENNY.,"It is doubtful whether Sylvester will see it in the same light. (_Aloud_.) Well, then, suppose you take up your position again. "
1603,REMBRANDT TEMPENNY.,"(_He poses her with much difficulty, as each time he places her arms in the required attitude, she moves to wipe away a tear_). "
1605,REMBRANDT TEMPENNY.,"There, now we've got it at last. (_He goes back to the easel, and commences to work_). "
1609,ROSALINE.,"Oh, great Jupiter! This is too much! Can't you contain your emotion? I know it is very praiseworthy, but can't you bottle it up? How on earth am I to paint you while you keep going on like this. "
1612,ROSALINE.,He! (_She clasps her hands and listens_.) My heart tells me so! 
1614,ROSALINE.,It _ain't_ he--because he never rings. So your heart's told you a lie. 
1616,ROSALINE.,Mr. Sylvester--is he in? Not in? What do you mean? 
1622,REMBRANDT TEMPENNY.,"No, it is the same one--do you think he is the Grand Mogul?--but she will be enough for _you_ if she finds you here, and for _me_ too! "
1624,ROSALINE.,"I do not fear her. I am doing no harm--I am your Model, brought here by you. "
1626,ROSALINE.,"Now look here, you know, don't say that; I won't be mixed up in it! I tell you I'll have nothing to do with the matter! I didn't know who you were, or I wouldn't have brought you within a hundred miles of the place. Hark. "
1628,ROSALINE.,I will wait in his studio till he comes. He ought to have been here long ago. 
1630,ROSALINE.,"_Ought_ he! I won't be seen here--I can't. She is a friend of my wife's. I won't be found in your company. I'm a moral man, and she knows you. "
1634,REMBRANDT TEMPENNY.,"Here, hi, I will be a lay-figure. By George, I've got it--I will be the Mandarin, see! "
1635,REMBRANDT TEMPENNY.,"(_He disguises himself with Rosaline's assistance as a Mandarin, and sits cross-legged at back, wagging his head_.) "
1643,ROSALINE.,I don't know what you mean. Sh! Here she is. 
1650,ROSALINE.,Can I be deceived? Is it possible you are the--ahem--the person I take you for? 
1652,ROSALINE.,"I really don't know who you take me for. My name is Rosaline, and I'm a model. "
1654,MRS. SYLVESTER.,I knew it! How dare you come here--how dare you? Two years ago I forbade you ever to enter my husband's studio again. 
1656,ROSALINE.,I did not know it was your husband's studio when I came. I am here to sit to a friend of his. 
1664,MRS. SYLVESTER.,Now let me quite understand you. Do you mean to say that it was not Mr. Sylvester who brought you here? 
1672,ROSALINE.,"I did not say ""Mr. Brown."" A gentleman engaged me to sit to him, and told me to come here this morning at ten o'clock. He said he was a friend of Mr. Sylvester's. "
1674,MRS. SYLVESTER.,Then you did know that this was Mr. Sylvester's studio! 
1676,ROSALINE.,"I did not. He said it belonged to a friend of his, but did not mention his name. "
1682,ROSALINE.,"Who was this friend, girl? Who told you to come? Answer me. "
1684,ROSALINE.,"Oh, that is very easy. I was engaged by Mr.-- "
1688,MRS. SYLVESTER.,I do not know any Mr. Smith. Where has he gone? 
1694,ROSALINE.,Certainly not. I have no reason to mind telling the truth. I am naturally a truthful girl. His name was-- 
1698,MRS. SYLVESTER.,Once and for all--will you tell me the man's name? 
1714,MRS. SYLVESTER.,"You will either make a clean breast of it, or I shall take steps-- "
1716,MRS. SYLVESTER.,Let her take steps--that's what I want her to do. 
1718,MRS. SYLVESTER.,"Ah, wait--doubtless my husband is in hiding. I will see. "
1721,MRS. SYLVESTER.,What do you mean by getting me into all this trouble? What do you mean by it? 
1733,ROSALINE.,This is a dignified position for a husband and a ratepayer!--the butt of a bad girl! 
1735,MRS. SYLVESTER.,"Your frivolity will avail you nothing. If you were indeed brought here by a friend of Mr. Sylvester's, I can guess who he is. His name is Tempenny, and I shall enquire into the matter at once. (_Going_.) "
1741,ROSALINE.,I am nobody's accomplice--I am an honest woman earning a living. I will tell lies for no one. 
1745,MRS. SYLVESTER.,"Oh, this is infamous! So Mr. Tempenny assists my husband to deceive me, does he? We will see what his wife has to say to it. Birds of a feather--as I always thought. Abandoned wretches both! "
1750,ROSALINE.,Don't you talk to me like that--I won't have it! 
1758,ROSALINE.,"And I'll smack it again if you aggravate me. If it weren't that _he_ will be here later on, I'd walk straight out of the studio, and never come into it again. "
1760,REMBRANDT TEMPENNY.,"I've a good mind to bundle you out neck and crop, I can tell you. That woman has gone off to complain to my wife. Here, get me out of these things. (_He divests himself of the Chinese wig and costume_.) I think I had better go. I don't know how I'll do the picture--I'll _never_ do the picture. I think _you_ had better go--if Charlie Sylvester finds you here after this, he will murder you. "
1764,REMBRANDT TEMPENNY.,"He! Oh, I say, you know--don't yer know--this is awful! "
1768,REMBRANDT TEMPENNY.,"Yes, so do I! He'll kill you--I warn you he will make a corse of you--or _me_. I won't meet him. I can't. Get rid of him for the Lord's sake--I'll hide in there till he has gone. "
1778,CHARLES SYLVESTER.,"Great Scott! My dear girl, what on earth are you here for? "
1782,CHARLES SYLVESTER.,"""Greet"" you? Well, upon my word I don't quite know what you expect. I thought it was understood between us last time we met that--that--we weren't to meet? You see I've got a wife, and-- "
1786,CHARLES SYLVESTER.,What's that you say? You have just seen my wife? 
1790,CHARLES SYLVESTER.,The devil! What did she say to you--what did she think? 
1794,ROSALINE.,And very rightly too. You have no business here--why did you come? 
1798,CHARLES SYLVESTER.,What? Are _you_ his model? This is really too bad. Where is he? 
1802,CHARLES SYLVESTER.,"What for? (_Calling_.) Tempenny! I say, Tempenny, I want you! "
1805,REMBRANDT TEMPENNY.,"Ah--er--good morning, dear boy. What weather, eh? What weather we're having to be sure. (_Aside to_ ROSALINE.) You malicious, base-hearted--(_Shakes his fist at her_.) Oh! "
1807,CHARLES SYLVESTER.,"Look here, you know, Tempenny, this won't do. You have no right to bring the girl here. I don't think it was at all friendly of you. I--I consider it a damned liberty of you in fact. "
1809,CHARLES SYLVESTER.,"I was afraid you would be vexed, but don't be cross, dear old man; don't be ""put out"" about it. (_Trying to laugh_.) There are worse troubles at sea, as they say--worse troubles at sea! "
1811,CHARLES SYLVESTER.,"(_With rising indignation_.) But I _am_ put out. Damn the sea--what's that got to do with it. Mrs. Sylvester has been in and seen her, I understand? You have served me a very shabby trick, Tempenny--I am very sorry about it! "
1813,REMBRANDT TEMPENNY.,"(_Still trying to laugh it off_.) All comes out in the wash, old chap--all comes out in the wash, I assure you! (_Slaps him on the shoulder_.) "
1829,CHARLES SYLVESTER.,"Well, then, I don't like it twice--do you hear! This is all your fault, Tempenny. You have got me into a pretty mess upon my word. My wife won't believe me, and I shall never hear the end of it. "
1845,REMBRANDT TEMPENNY.,(_To_ CHARLES SYLVESTER; _pointing to_ ROSALINE.) That girl is a perfect devil. She smacked my face just now when I was posing as a mandarin. 
1849,REMBRANDT TEMPENNY.,"I was a mandarin when your wife came in--I thought it best--and this ex-mash of yours took advantage of me, and smacked my face. "
1851,CHARLES SYLVESTER.,"(_To_ ROSALINE.) I tell you what it is,--I think you had better go. You had better be off--I can't have you here. "
1853,REMBRANDT TEMPENNY.,I quite agree. _I_ don't want her--she is more trouble than she is worth. 
1855,ROSALINE.,"You are very rude to me, both of you. (_To_ CHARLES SYLVESTER.) Your manners have not improved with matrimony, my friend. "
1865,ROSALINE.,"The point is that if you don't ask me properly, I shall do nothing of the kind. Now you've got it. "
1867,CHARLES SYLVESTER.,(_To_ REMBRANDT TEMPENNY _angrily_.) What the devil do you mean by bringing such a firebrand here? 
1869,REMBRANDT TEMPENNY.,Now don't lose your temper again. (_To_ ROSALINE.) Will you go? 
1873,REMBRANDT TEMPENNY.,That settles it. (_The two men look at each other helplessly_.) 
1876,SARAH ANN.,"If you please, sir, there is a gentleman downstairs who wants to see Mr. Tempenny. "
1882,REMBRANDT TEMPENNY.,"I'm out. Go and tell him so. It only wanted this to complete my happiness. I won't see him, do you hear? "
1884,SARAH ANN.,"If you please the gentleman said he must see you, but if you was engaged, he'd wait. "
1886,CHARLES SYLVESTER.,"You won't get rid of old Schercl in a hurry, if he has advanced you any of the ""ready."" "
1888,REMBRANDT TEMPENNY.,Tell him I'm out. Then let him come up if he likes. 
1892,REMBRANDT TEMPENNY.,"I am going to dissemble. I am going to be an Eastern potentate, and I am going to spoof the old boy. (_To_ SARAH ANN.) Menial, slope! (_To_ CHARLES SYLVESTER.) Help me. "
1894,ROSALINE.,This is the rummiest studio that ever I was in! 
1896,REMBRANDT TEMPENNY.,"Yes, originality is what we pride ourselves on. (_He disguises himself as the Maharajah of Slamthedoor_.) "
1900,REMBRANDT TEMPENNY.,You must be very deferential. I think you had better salaam when you speak to me. Try it. 
1904,REMBRANDT TEMPENNY.,"That's it, only more so. And mind, if he wants to see Susannah, you don't let him look at it. It's only just begun. How do I look? "
1908,REMBRANDT TEMPENNY.,Dear child! how pretty she talks! Where did you originally find such a treasure? 
1911,HENRICH SCHERCL.,"Ah, Mr. Sylvester, how do you do? Where is Mr. Tempenny? I hoped to see him. "
1913,CHARLES SYLVESTER.,He has been compelled to go out on most important business. 
1915,HENRICH SCHERCL.,"The business of you gentlemen is always ""most important"" excepting when it concerns them that find you the wherewithal. (_Aside_.) What a nice girl! "
1918,CHARLES SILVESTER.,"I don't think, my dear Schercl, that you have much cause to complain. You don't lose by us; now confess! "
1920,HENRICH SCHERCL.,"My dear sir, if I lost by you how do you think I should garry on my business? One must live. But you artists don't give us much chance. You are always bleeding us for what you call ""a bit on aggount."" "
1922,HENRICH SCHERCL.,"Your conversation is very interesting, but I wish to see Mr. Tempenny. He is not here, and if he is not coming I shall go. Allah Bismillah Remdazzlegefoo! "
1926,CHARLES SYLVESTER.,(_Aside to_ HENRICH SCHERCL.) He's swearing because Tempenny is out. 
1928,REMBRANDT TEMPENNY.,I wanted to buy some of his great works. The Maharajah of Battledore told me that he was one of your most favourite painters. 
1932,HENRICH SCHERCL.,(_Aside to_ CHARLES SYLVESTER.) Let _me_ deal with this sportsman. 
1956,HENRICH SCHERCL.,"Yes, my dear young friend. Now oblige me by skipping. "
1958,CHARLES SYLVESTER.,"Right you are. Allow me to introduce to your Highness, Mr. Schercl--Mr. Schercl, the Maharajah of Slamthedoor. "
1963,REMBRANDT TEMPENNY.,"He's swearing again. (_Aloud_.) I am sorry your Royal Highness has been kept waiting. These artists are such gurious people. Your Highness broboses to buy bictures, yes? "
1965,REMBRANDT TEMPENNY.,"I have built a new palace at Slamthedoor, and I must have, of course, some pictures for my galleries. "
1969,HENRICH SCHERCL.,"(_Aside to_ ROSALINE.) Go away, girl--go away! One deal at a time! (_Aloud_) May I make so bold as to enquire the size of the new palace, Oh glorious One? (_Salaams_.) (_Aside_.) I think that is right! "
1971,REMBRANDT TEMPENNY.,The size? It is no bigger than my other one--it is about four times as large as your Buckingham Palace. 
1973,HENRICH SCHERCL.,"Great heavens! And you will have a vast picture gallery, Oh Light of my Eyes! "
1975,REMBRANDT TEMPENNY.,"Five--five picture galleries, and I desire to fill them. That is why I am looking up these artists. My cousin the Maharajah of Battledore has given me several introductions. "
1977,ROSALINE.,_Doesn't_ your Royal Highness want any slaves? Ye before whose radiance the sun pales and the stars grow dim--no slaves? 
1981,HENRICH SCHERCL.,"(_Aside to_ ROSALINE.) Go away--go away--go away. Oh, demmit, will you go away! (_Salaaming_.) Most Serene One-- "
1983,REMBRANDT TEMPENNY.,"Proceed. But be quick--I am impatient to be gone. Allah Bismillah, be quick! "
1985,REMBRANDT TEMPENNY.,"What a temper he's got! (_Aloud_.) Be guided by your servant. I have your Royal Highness's interest at heart. (_Aside_.) Also my own. (_Aloud_.) These bainters are so queer--they do not understand business at all, at all. Nach, they know nothing about it--at least very few of them. The less you have to do with them directly the better for your Royal Highness. If your Royal Highness wishes to fill the picture galleries of your new palace I'll take on the job at contract. I'll save you sixty per cent, s'welp me! "
1987,REMBRANDT TEMPENNY.,That is very kind of you. Why should you do it? 
1989,HENRICH SCHERCL.,"Well, your Royal Highness, I was struck by your demeanour and to tell your Royal Highness the truth, except with the Brince of Westphalia I have never done any business with royal families before. "
1993,REMBRANDT TEMPENNY.,"You do not advise me then to see this Mr. Tempenny, or the other painters whose names I have? "
1995,HENRICH SCHERCL.,"Certainly not, your Royal Highness. Let _me_ arrange everything. Here's my card--Heinrich Schercl, 41 Golden Square. "
1997,ROSALINE.,"(_Aside to_ HENRICH SCHERCL). Look here, what am I to have for this. "
2003,HENRICH SCHERCL.,(_Aside to_ ROSALINE). We will talk later--we will talk later. Don't bother me! 
2005,REMBRANDT TEMPENNY.,"My dear Mr. Schercl, I am delighted to have met you. You are quite confident you can _fill_ my galleries? "
